342,-1,358,105,28,47,-1,1,-1,-1
342,-1,242,64,100,66,-1,1,-1,-1
342,-1,382,102,18,98,-1,1,-1,-1
342,-1,273,0,51,45,-1,1,-1,-1
342,-1,181,0,27,52,-1,1,-1,-1
343,-1,237,268,47,51,-1,1,-1,-1
343,-1,87,65,75,36,-1,1,-1,-1
343,-1,59,149,86,113,-1,1,-1,-1
343,-1,129,244,99,69,-1,1,-1,-1
343,-1,208,0,67,83,-1,1,-1,-1
343,-1,28,23,53,129,-1,1,-1,-1
343,-1,244,127,39,46,-1,1,-1,-1
343,-1,182,77,59,69,-1,1,-1,-1
343,-1,229,194,55,75,-1,1,-1,-1
343,-1,281,115,50,63,-1,1,-1,-1
343,-1,368,272,32,47,-1,1,-1,-1
343,-1,198,141,42,122,-1,1,-1,-1
343,-1,358,105,28,47,-1,1,-1,-1
343,-1,241,64,100,65,-1,1,-1,-1
343,-1,382,102,18,98,-1,1,-1,-1
343,-1,273,0,51,45,-1,1,-1,-1
343,-1,181,0,27,52,-1,1,-1,-1
344,-1,237,271,47,49,-1,1,-1,-1
344,-1,87,65,75,36,-1,1,-1,-1
344,-1,59,149,86,113,-1,1,-1,-1
344,-1,129,243,99,69,-1,1,-1,-1
344,-1,208,1,67,82,-1,1,-1,-1
344,-1,28,23,53,129,-1,1,-1,-1
344,-1,244,127,39,46,-1,1,-1,-1
344,-1,182,77,59,69,-1,1,-1,-1
344,-1,229,193,56,75,-1,1,-1,-1
344,-1,281,116,50,63,-1,1,-1,-1
344,-1,368,274,32,46,-1,1,-1,-1
344,-1,199,142,42,122,-1,1,-1,-1
344,-1,358,105,28,47,-1,1,-1,-1
344,-1,241,65,100,65,-1,1,-1,-1
344,-1,382,102,18,98,-1,1,-1,-1
344,-1,273,0,51,45,-1,1,-1,-1
344,-1,181,0,27,52,-1,1,-1,-1
345,-1,237,271,47,49,-1,1,-1,-1
345,-1,87,65,75,36,-1,1,-1,-1
345,-1,58,149,85,113,-1,1,-1,-1
345,-1,129,243,99,69,-1,1,-1,-1
345,-1,208,1,68,81,-1,1,-1,-1
345,-1,28,23,53,129,-1,1,-1,-1
345,-1,244,128,39,46,-1,1,-1,-1
345,-1,182,77,60,69,-1,1,-1,-1
345,-1,229,193,56,75,-1,1,-1,-1
345,-1,281,116,50,63,-1,1,-1,-1
345,-1,368,274,32,46,-1,1,-1,-1
345,-1,198,142,41,122,-1,1,-1,-1
345,-1,358,105,28,47,-1,1,-1,-1
345,-1,241,65,101,65,-1,1,-1,-1
345,-1,381,102,19,98,-1,1,-1,-1
345,-1,273,0,51,46,-1,1,-1,-1
345,-1,181,0,27,52,-1,1,-1,-1
346,-1,237,271,47,49,-1,1,-1,-1
346,-1,87,66,75,36,-1,1,-1,-1
346,-1,59,149,85,113,-1,1,-1,-1
346,-1,129,243,99,69,-1,1,-1,-1
346,-1,207,1,68,81,-1,1,-1,-1
346,-1,27,23,53,129,-1,1,-1,-1
346,-1,244,128,39,46,-1,1,-1,-1
346,-1,181,78,60,69,-1,1,-1,-1
346,-1,229,193,56,75,-1,1,-1,-1
346,-1,281,116,50,62,-1,1,-1,-1
346,-1,368,275,32,45,-1,1,-1,-1
346,-1,200,142,41,122,-1,1,-1,-1
346,-1,358,105,28,47,-1,1,-1,-1
346,-1,241,66,101,64,-1,1,-1,-1
346,-1,381,102,19,98,-1,1,-1,-1
346,-1,273,0,51,46,-1,1,-1,-1
346,-1,181,0,27,52,-1,1,-1,-1
347,-1,237,270,46,50,-1,1,-1,-1
347,-1,87,66,75,36,-1,1,-1,-1
347,-1,59,149,85,113,-1,1,-1,-1
347,-1,129,243,99,69,-1,1,-1,-1
347,-1,207,3,68,80,-1,1,-1,-1
347,-1,27,23,53,129,-1,1,-1,-1
347,-1,244,128,39,46,-1,1,-1,-1
347,-1,181,78,60,69,-1,1,-1,-1
347,-1,230,193,57,76,-1,1,-1,-1
347,-1,281,116,50,62,-1,1,-1,-1
347,-1,368,275,32,45,-1,1,-1,-1
347,-1,200,143,40,122,-1,1,-1,-1
347,-1,358,105,28,47,-1,1,-1,-1
347,-1,240,66,101,64,-1,1,-1,-1
347,-1,381,102,19,98,-1,1,-1,-1
347,-1,273,0,52,46,-1,1,-1,-1
347,-1,181,0,27,53,-1,1,-1,-1
348,-1,237,270,46,50,-1,1,-1,-1
348,-1,87,66,75,36,-1,1,-1,-1
348,-1,60,149,84,113,-1,1,-1,-1
348,-1,129,243,99,69,-1,1,-1,-1
348,-1,206,4,68,80,-1,1,-1,-1
348,-1,27,23,53,129,-1,1,-1,-1
348,-1,244,128,39,46,-1,1,-1,-1
348,-1,180,78,61,69,-1,1,-1,-1
348,-1,230,193,59,76,-1,1,-1,-1
348,-1,281,117,50,62,-1,1,-1,-1
348,-1,368,276,32,44,-1,1,-1,-1
348,-1,199,143,39,122,-1,1,-1,-1
348,-1,358,105,28,47,-1,1,-1,-1
348,-1,240,67,101,64,-1,1,-1,-1
348,-1,381,102,19,98,-1,1,-1,-1
348,-1,273,0,52,47,-1,1,-1,-1
348,-1,181,0,27,53,-1,1,-1,-1
349,-1,237,268,46,51,-1,1,-1,-1
349,-1,87,66,75,36,-1,1,-1,-1
349,-1,60,150,84,112,-1,1,-1,-1
349,-1,129,243,99,69,-1,1,-1,-1
349,-1,206,5,68,79,-1,1,-1,-1
349,-1,27,23,53,129,-1,1,-1,-1
349,-1,244,129,39,45,-1,1,-1,-1
349,-1,179,79,61,70,-1,1,-1,-1
349,-1,230,192,59,76,-1,1,-1,-1
349,-1,281,117,50,62,-1,1,-1,-1
349,-1,368,277,32,43,-1,1,-1,-1
349,-1,201,144,39,122,-1,1,-1,-1
349,-1,357,105,28,47,-1,1,-1,-1
349,-1,240,68,101,64,-1,1,-1,-1
349,-1,381,102,19,98,-1,1,-1,-1
349,-1,273,0,52,47,-1,1,-1,-1
349,-1,181,0,27,53,-1,1,-1,-1
350,-1,237,268,46,51,-1,1,-1,-1
350,-1,87,66,75,36,-1,1,-1,-1
350,-1,60,150,84,112,-1,1,-1,-1
350,-1,128,241,99,69,-1,1,-1,-1
350,-1,206,6,68,78,-1,1,-1,-1
350,-1,27,23,53,129,-1,1,-1,-1
350,-1,244,129,39,45,-1,1,-1,-1
350,-1,179,80,62,70,-1,1,-1,-1
350,-1,230,192,60,76,-1,1,-1,-1
350,-1,281,117,50,62,-1,1,-1,-1
350,-1,368,277,32,43,-1,1,-1,-1
350,-1,201,144,38,122,-1,1,-1,-1
350,-1,357,105,28,47,-1,1,-1,-1
350,-1,240,67,101,63,-1,1,-1,-1
350,-1,381,102,19,98,-1,1,-1,-1
350,-1,272,0,52,47,-1,1,-1,-1
350,-1,181,0,27,53,-1,1,-1,-1
351,-1,237,268,45,51,-1,1,-1,-1
351,-1,87,66,75,36,-1,1,-1,-1
351,-1,60,149,84,112,-1,1,-1,-1
351,-1,128,241,99,69,-1,1,-1,-1
351,-1,205,6,68,78,-1,1,-1,-1
351,-1,27,23,53,129,-1,1,-1,-1
351,-1,244,129,39,45,-1,1,-1,-1
351,-1,178,80,62,70,-1,1,-1,-1
351,-1,230,192,61,76,-1,1,-1,-1
351,-1,281,117,50,61,-1,1,-1,-1
351,-1,368,278,32,42,-1,1,-1,-1
351,-1,201,144,38,122,-1,1,-1,-1
351,-1,357,105,28,47,-1,1,-1,-1
351,-1,239,69,101,63,-1,1,-1,-1
351,-1,381,102,19,98,-1,1,-1,-1
351,-1,272,0,52,48,-1,1,-1,-1
351,-1,181,0,27,53,-1,1,-1,-1
352,-1,237,268,45,52,-1,1,-1,-1
352,-1,87,66,75,36,-1,1,-1,-1
352,-1,59,149,83,112,-1,1,-1,-1
352,-1,128,241,99,69,-1,1,-1,-1
352,-1,205,6,68,77,-1,1,-1,-1
352,-1,27,23,53,129,-1,1,-1,-1
352,-1,243,129,39,45,-1,1,-1,-1
352,-1,178,80,62,70,-1,1,-1,-1
352,-1,231,191,62,76,-1,1,-1,-1
352,-1,280,117,50,61,-1,1,-1,-1
352,-1,369,278,31,41,-1,1,-1,-1
352,-1,202,145,37,122,-1,1,-1,-1
352,-1,357,105,28,47,-1,1,-1,-1
352,-1,239,69,101,63,-1,1,-1,-1
352,-1,381,102,19,98,-1,1,-1,-1
352,-1,272,0,52,48,-1,1,-1,-1
352,-1,181,0,27,53,-1,1,-1,-1
353,-1,237,268,45,52,-1,1,-1,-1
353,-1,87,66,75,36,-1,1,-1,-1
353,-1,59,149,83,112,-1,1,-1,-1
353,-1,128,241,99,69,-1,1,-1,-1
353,-1,204,8,68,77,-1,1,-1,-1
353,-1,27,22,53,129,-1,1,-1,-1
353,-1,243,129,39,45,-1,1,-1,-1
353,-1,177,81,63,70,-1,1,-1,-1
353,-1,231,191,63,76,-1,1,-1,-1
353,-1,280,117,50,61,-1,1,-1,-1
353,-1,369,278,31,41,-1,1,-1,-1
353,-1,202,145,36,122,-1,1,-1,-1
353,-1,357,105,28,47,-1,1,-1,-1
353,-1,239,70,101,62,-1,1,-1,-1
353,-1,380,102,20,98,-1,1,-1,-1
353,-1,272,0,52,48,-1,1,-1,-1
353,-1,181,0,27,53,-1,1,-1,-1
354,-1,237,267,45,53,-1,1,-1,-1
354,-1,87,66,75,36,-1,1,-1,-1
354,-1,59,149,83,112,-1,1,-1,-1
354,-1,128,241,99,69,-1,1,-1,-1
354,-1,203,9,69,76,-1,1,-1,-1
354,-1,27,22,53,129,-1,1,-1,-1
354,-1,243,129,39,45,-1,1,-1,-1
354,-1,177,81,63,71,-1,1,-1,-1
354,-1,231,190,63,77,-1,1,-1,-1
354,-1,280,117,50,61,-1,1,-1,-1
354,-1,369,280,31,40,-1,1,-1,-1
354,-1,203,145,36,122,-1,1,-1,-1
354,-1,357,105,28,47,-1,1,-1,-1
354,-1,238,70,101,62,-1,1,-1,-1
354,-1,380,102,20,98,-1,1,-1,-1
354,-1,272,0,52,49,-1,1,-1,-1
354,-1,181,0,27,53,-1,1,-1,-1
355,-1,237,267,44,53,-1,1,-1,-1
355,-1,87,66,75,36,-1,1,-1,-1
355,-1,59,149,83,112,-1,1,-1,-1
355,-1,128,241,99,69,-1,1,-1,-1
355,-1,203,10,69,75,-1,1,-1,-1
355,-1,27,22,53,129,-1,1,-1,-1
355,-1,243,129,39,45,-1,1,-1,-1
355,-1,176,81,63,71,-1,1,-1,-1
355,-1,231,190,64,77,-1,1,-1,-1
355,-1,280,117,50,61,-1,1,-1,-1
355,-1,369,280,31,40,-1,1,-1,-1
355,-1,203,146,35,122,-1,1,-1,-1
355,-1,357,105,28,47,-1,1,-1,-1
355,-1,238,71,101,62,-1,1,-1,-1
355,-1,380,102,20,98,-1,1,-1,-1
355,-1,272,0,53,49,-1,1,-1,-1
355,-1,181,0,27,53,-1,1,-1,-1
356,-1,237,266,44,54,-1,1,-1,-1
356,-1,87,66,75,36,-1,1,-1,-1
356,-1,60,149,82,112,-1,1,-1,-1
356,-1,128,241,99,69,-1,1,-1,-1
356,-1,203,10,69,75,-1,1,-1,-1
356,-1,27,22,53,129,-1,1,-1,-1
356,-1,242,129,39,45,-1,1,-1,-1
356,-1,176,82,64,71,-1,1,-1,-1
356,-1,231,190,65,77,-1,1,-1,-1
356,-1,280,118,50,60,-1,1,-1,-1
356,-1,369,281,31,39,-1,1,-1,-1
356,-1,203,146,34,122,-1,1,-1,-1
356,-1,357,105,28,47,-1,1,-1,-1
356,-1,238,71,101,61,-1,1,-1,-1
356,-1,380,102,20,98,-1,1,-1,-1
356,-1,272,0,53,49,-1,1,-1,-1
356,-1,181,0,27,53,-1,1,-1,-1
357,-1,237,266,44,54,-1,1,-1,-1
357,-1,87,66,75,36,-1,1,-1,-1
357,-1,60,149,82,112,-1,1,-1,-1
357,-1,127,241,99,69,-1,1,-1,-1
357,-1,203,11,69,74,-1,1,-1,-1
357,-1,27,22,53,129,-1,1,-1,-1
357,-1,242,130,39,45,-1,1,-1,-1
357,-1,174,82,64,71,-1,1,-1,-1
357,-1,231,190,66,77,-1,1,-1,-1
357,-1,280,119,50,60,-1,1,-1,-1
357,-1,369,282,31,38,-1,1,-1,-1
357,-1,204,146,34,122,-1,1,-1,-1
357,-1,357,105,28,47,-1,1,-1,-1
357,-1,238,71,101,61,-1,1,-1,-1
357,-1,380,102,20,98,-1,1,-1,-1
357,-1,272,0,53,50,-1,1,-1,-1
357,-1,181,0,27,54,-1,1,-1,-1
358,-1,237,266,43,54,-1,1,-1,-1
358,-1,87,66,75,36,-1,1,-1,-1
358,-1,60,149,82,112,-1,1,-1,-1
358,-1,127,241,99,69,-1,1,-1,-1
358,-1,202,12,69,74,-1,1,-1,-1
358,-1,27,22,53,129,-1,1,-1,-1
358,-1,242,130,39,45,-1,1,-1,-1
358,-1,174,82,65,71,-1,1,-1,-1
358,-1,232,189,66,77,-1,1,-1,-1
358,-1,280,119,50,60,-1,1,-1,-1
358,-1,369,282,31,38,-1,1,-1,-1
358,-1,204,147,33,122,-1,1,-1,-1
358,-1,357,105,28,47,-1,1,-1,-1
358,-1,237,72,102,61,-1,1,-1,-1
358,-1,380,102,20,98,-1,1,-1,-1
358,-1,272,0,53,50,-1,1,-1,-1
358,-1,181,0,27,54,-1,1,-1,-1
359,-1,237,264,43,55,-1,1,-1,-1
359,-1,87,66,75,36,-1,1,-1,-1
359,-1,59,149,81,112,-1,1,-1,-1
359,-1,127,241,99,69,-1,1,-1,-1
359,-1,202,13,69,73,-1,1,-1,-1
359,-1,27,22,53,129,-1,1,-1,-1
359,-1,241,130,39,45,-1,1,-1,-1
359,-1,174,82,65,72,-1,1,-1,-1
359,-1,232,189,67,77,-1,1,-1,-1
359,-1,280,119,50,60,-1,1,-1,-1
359,-1,369,282,31,37,-1,1,-1,-1
359,-1,204,147,33,122,-1,1,-1,-1
359,-1,357,105,28,47,-1,1,-1,-1
359,-1,237,72,102,61,-1,1,-1,-1
359,-1,380,102,20,98,-1,1,-1,-1
359,-1,272,0,53,50,-1,1,-1,-1
359,-1,181,0,28,54,-1,1,-1,-1
360,-1,237,264,43,55,-1,1,-1,-1
360,-1,87,66,75,36,-1,1,-1,-1
360,-1,59,149,81,112,-1,1,-1,-1
360,-1,127,239,99,69,-1,1,-1,-1
360,-1,202,13,69,72,-1,1,-1,-1
360,-1,27,21,53,129,-1,1,-1,-1
360,-1,241,130,39,45,-1,1,-1,-1
360,-1,173,83,65,72,-1,1,-1,-1
360,-1,232,189,68,77,-1,1,-1,-1
360,-1,280,119,50,60,-1,1,-1,-1
360,-1,369,282,31,37,-1,1,-1,-1
360,-1,205,147,32,122,-1,1,-1,-1
360,-1,357,105,28,47,-1,1,-1,-1
360,-1,237,74,102,60,-1,1,-1,-1
360,-1,380,102,20,98,-1,1,-1,-1
360,-1,272,0,53,50,-1,1,-1,-1
360,-1,181,0,28,54,-1,1,-1,-1
361,-1,237,264,43,56,-1,1,-1,-1
361,-1,87,66,75,36,-1,1,-1,-1
361,-1,59,149,81,112,-1,1,-1,-1
361,-1,127,239,99,69,-1,1,-1,-1
361,-1,201,14,69,72,-1,1,-1,-1
361,-1,26,21,53,129,-1,1,-1,-1
361,-1,241,130,39,45,-1,1,-1,-1
361,-1,173,83,66,72,-1,1,-1,-1
361,-1,232,187,69,77,-1,1,-1,-1
361,-1,279,119,50,59,-1,1,-1,-1
361,-1,369,284,31,36,-1,1,-1,-1
361,-1,205,148,31,122,-1,1,-1,-1
361,-1,356,105,28,47,-1,1,-1,-1
361,-1,237,74,102,60,-1,1,-1,-1
361,-1,379,102,21,98,-1,1,-1,-1
361,-1,272,0,53,50,-1,1,-1,-1
361,-1,181,0,28,54,-1,1,-1,-1
361,-1,361,0,39,63,-1,1,-1,-1
362,-1,237,264,42,56,-1,1,-1,-1
362,-1,86,66,75,36,-1,1,-1,-1
362,-1,59,149,81,112,-1,1,-1,-1
362,-1,127,239,99,69,-1,1,-1,-1
362,-1,201,14,69,71,-1,1,-1,-1
362,-1,26,21,53,129,-1,1,-1,-1
362,-1,241,131,39,45,-1,1,-1,-1
362,-1,171,83,66,72,-1,1,-1,-1
362,-1,232,188,69,78,-1,1,-1,-1
362,-1,279,119,50,59,-1,1,-1,-1
362,-1,369,284,31,35,-1,1,-1,-1
362,-1,206,148,31,122,-1,1,-1,-1
362,-1,356,105,28,47,-1,1,-1,-1
362,-1,236,75,102,60,-1,1,-1,-1
362,-1,379,102,21,98,-1,1,-1,-1
362,-1,272,0,53,51,-1,1,-1,-1
362,-1,181,0,28,54,-1,1,-1,-1
362,-1,361,0,39,63,-1,1,-1,-1
363,-1,237,264,42,56,-1,1,-1,-1
363,-1,86,66,75,36,-1,1,-1,-1
363,-1,60,149,80,112,-1,1,-1,-1
363,-1,127,239,99,69,-1,1,-1,-1
363,-1,200,16,70,71,-1,1,-1,-1
363,-1,26,21,53,129,-1,1,-1,-1
363,-1,240,131,39,45,-1,1,-1,-1
363,-1,172,84,67,72,-1,1,-1,-1
363,-1,233,187,70,78,-1,1,-1,-1
363,-1,279,119,50,59,-1,1,-1,-1
363,-1,370,284,30,35,-1,1,-1,-1
363,-1,205,148,31,121,-1,1,-1,-1
363,-1,356,105,28,47,-1,1,-1,-1
363,-1,236,76,102,59,-1,1,-1,-1
363,-1,379,103,21,98,-1,1,-1,-1
363,-1,272,0,53,51,-1,1,-1,-1
363,-1,181,0,28,54,-1,1,-1,-1
363,-1,361,0,39,63,-1,1,-1,-1
364,-1,237,262,42,57,-1,1,-1,-1
364,-1,86,66,75,36,-1,1,-1,-1
364,-1,60,149,80,112,-1,1,-1,-1
364,-1,127,239,99,69,-1,1,-1,-1
364,-1,200,17,70,70,-1,1,-1,-1
364,-1,26,21,53,129,-1,1,-1,-1
364,-1,240,131,39,45,-1,1,-1,-1
364,-1,171,84,67,72,-1,1,-1,-1
364,-1,233,187,71,78,-1,1,-1,-1
364,-1,279,119,50,59,-1,1,-1,-1
364,-1,370,286,30,34,-1,1,-1,-1
364,-1,205,150,31,120,-1,1,-1,-1
364,-1,356,104,28,47,-1,1,-1,-1
364,-1,236,76,102,59,-1,1,-1,-1
364,-1,379,103,21,98,-1,1,-1,-1
364,-1,272,0,53,51,-1,1,-1,-1
364,-1,181,0,28,54,-1,1,-1,-1
364,-1,361,0,39,63,-1,1,-1,-1
365,-1,237,262,41,57,-1,1,-1,-1
365,-1,86,66,75,36,-1,1,-1,-1
365,-1,60,149,80,112,-1,1,-1,-1
365,-1,126,239,99,69,-1,1,-1,-1
365,-1,200,17,70,69,-1,1,-1,-1
365,-1,26,21,53,129,-1,1,-1,-1
365,-1,240,131,39,45,-1,1,-1,-1
365,-1,170,84,67,73,-1,1,-1,-1
365,-1,233,187,72,78,-1,1,-1,-1
365,-1,279,119,50,59,-1,1,-1,-1
365,-1,370,286,30,34,-1,1,-1,-1
365,-1,204,151,32,119,-1,1,-1,-1
365,-1,356,104,28,47,-1,1,-1,-1
365,-1,236,77,102,59,-1,1,-1,-1
365,-1,379,103,21,98,-1,1,-1,-1
365,-1,272,0,53,51,-1,1,-1,-1
365,-1,181,0,28,54,-1,1,-1,-1
365,-1,361,0,39,63,-1,1,-1,-1
366,-1,237,262,41,58,-1,1,-1,-1
366,-1,86,66,75,36,-1,1,-1,-1
366,-1,60,149,80,112,-1,1,-1,-1
366,-1,126,239,99,69,-1,1,-1,-1
366,-1,199,17,70,69,-1,1,-1,-1
366,-1,26,19,53,129,-1,1,-1,-1
366,-1,239,133,39,45,-1,1,-1,-1
366,-1,170,84,68,73,-1,1,-1,-1
366,-1,233,186,73,78,-1,1,-1,-1
366,-1,279,121,50,58,-1,1,-1,-1
366,-1,370,287,30,33,-1,1,-1,-1
366,-1,204,152,32,118,-1,1,-1,-1
366,-1,356,104,28,47,-1,1,-1,-1
366,-1,235,77,102,58,-1,1,-1,-1
366,-1,379,103,21,98,-1,1,-1,-1
366,-1,272,0,53,51,-1,1,-1,-1
366,-1,181,0,28,54,-1,1,-1,-1
366,-1,361,0,39,63,-1,1,-1,-1
367,-1,237,262,41,58,-1,1,-1,-1
367,-1,86,66,75,36,-1,1,-1,-1
367,-1,60,149,79,112,-1,1,-1,-1
367,-1,126,239,99,69,-1,1,-1,-1
367,-1,199,19,70,68,-1,1,-1,-1
367,-1,26,19,53,129,-1,1,-1,-1
367,-1,239,133,39,45,-1,1,-1,-1
367,-1,168,85,68,73,-1,1,-1,-1
367,-1,233,187,72,78,-1,1,-1,-1
367,-1,279,121,50,58,-1,1,-1,-1
367,-1,370,288,30,32,-1,1,-1,-1
367,-1,204,153,32,118,-1,1,-1,-1
367,-1,356,104,28,47,-1,1,-1,-1
367,-1,235,78,102,58,-1,1,-1,-1
367,-1,379,103,21,98,-1,1,-1,-1
367,-1,272,0,53,52,-1,1,-1,-1
367,-1,181,0,28,54,-1,1,-1,-1
367,-1,361,0,39,63,-1,1,-1,-1
368,-1,237,262,41,58,-1,1,-1,-1
368,-1,86,66,75,36,-1,1,-1,-1
368,-1,60,148,79,111,-1,1,-1,-1
368,-1,126,239,99,69,-1,1,-1,-1
368,-1,198,20,70,68,-1,1,-1,-1
368,-1,26,19,53,129,-1,1,-1,-1
368,-1,239,133,39,45,-1,1,-1,-1
368,-1,168,85,68,73,-1,1,-1,-1
368,-1,233,187,72,78,-1,1,-1,-1
368,-1,279,121,50,58,-1,1,-1,-1
368,-1,370,288,30,32,-1,1,-1,-1
368,-1,202,153,33,117,-1,1,-1,-1
368,-1,356,104,28,47,-1,1,-1,-1
368,-1,235,78,102,58,-1,1,-1,-1
368,-1,379,103,21,98,-1,1,-1,-1
368,-1,273,0,53,52,-1,1,-1,-1
368,-1,181,0,28,55,-1,1,-1,-1
368,-1,361,0,39,63,-1,1,-1,-1
369,-1,237,261,40,59,-1,1,-1,-1
369,-1,86,66,75,36,-1,1,-1,-1
369,-1,60,148,79,111,-1,1,-1,-1
369,-1,126,239,99,69,-1,1,-1,-1
369,-1,198,21,70,67,-1,1,-1,-1
369,-1,26,19,53,129,-1,1,-1,-1
369,-1,239,133,39,45,-1,1,-1,-1
369,-1,168,85,69,73,-1,1,-1,-1
369,-1,233,187,72,78,-1,1,-1,-1
369,-1,279,121,50,58,-1,1,-1,-1
369,-1,370,288,30,31,-1,1,-1,-1
369,-1,202,155,33,116,-1,1,-1,-1
369,-1,356,104,28,47,-1,1,-1,-1
369,-1,234,79,102,58,-1,1,-1,-1
369,-1,378,103,22,98,-1,1,-1,-1
369,-1,273,0,53,52,-1,1,-1,-1
369,-1,182,0,28,55,-1,1,-1,-1
369,-1,360,2,40,63,-1,1,-1,-1
370,-1,237,261,40,59,-1,1,-1,-1
370,-1,86,66,75,36,-1,1,-1,-1
370,-1,60,148,78,111,-1,1,-1,-1
370,-1,126,239,99,69,-1,1,-1,-1
370,-1,198,21,70,66,-1,1,-1,-1
370,-1,26,19,53,129,-1,1,-1,-1
370,-1,238,134,39,45,-1,1,-1,-1
370,-1,168,86,69,74,-1,1,-1,-1
370,-1,233,187,72,78,-1,1,-1,-1
370,-1,278,122,49,58,-1,1,-1,-1
370,-1,370,288,30,31,-1,1,-1,-1
370,-1,202,156,33,115,-1,1,-1,-1
370,-1,356,104,28,47,-1,1,-1,-1
370,-1,234,79,103,57,-1,1,-1,-1
370,-1,378,103,22,98,-1,1,-1,-1
370,-1,273,0,53,52,-1,1,-1,-1
370,-1,182,0,28,55,-1,1,-1,-1
370,-1,360,2,40,63,-1,1,-1,-1
371,-1,237,260,40,60,-1,1,-1,-1
371,-1,86,66,75,36,-1,1,-1,-1
371,-1,60,148,78,111,-1,1,-1,-1
371,-1,126,237,99,69,-1,1,-1,-1
371,-1,197,22,71,66,-1,1,-1,-1
371,-1,26,19,53,129,-1,1,-1,-1
371,-1,238,134,39,45,-1,1,-1,-1
371,-1,167,86,70,74,-1,1,-1,-1
371,-1,233,187,72,78,-1,1,-1,-1
371,-1,278,122,49,57,-1,1,-1,-1
371,-1,370,290,30,30,-1,1,-1,-1
371,-1,202,157,34,114,-1,1,-1,-1
371,-1,356,104,28,47,-1,1,-1,-1
371,-1,234,79,103,57,-1,1,-1,-1
371,-1,378,103,22,98,-1,1,-1,-1
371,-1,273,0,53,53,-1,1,-1,-1
371,-1,182,0,28,55,-1,1,-1,-1
371,-1,360,2,40,63,-1,1,-1,-1
372,-1,237,260,39,60,-1,1,-1,-1
372,-1,86,67,75,36,-1,1,-1,-1
372,-1,60,148,78,111,-1,1,-1,-1
372,-1,125,237,99,69,-1,1,-1,-1
372,-1,197,22,71,65,-1,1,-1,-1
372,-1,26,19,53,129,-1,1,-1,-1
372,-1,238,134,39,45,-1,1,-1,-1
372,-1,165,86,70,74,-1,1,-1,-1
372,-1,233,187,72,78,-1,1,-1,-1
372,-1,278,122,49,57,-1,1,-1,-1
372,-1,370,291,30,29,-1,1,-1,-1
372,-1,202,157,34,113,-1,1,-1,-1
372,-1,356,104,28,47,-1,1,-1,-1
372,-1,234,80,103,57,-1,1,-1,-1
372,-1,378,103,22,98,-1,1,-1,-1
372,-1,273,0,53,53,-1,1,-1,-1
372,-1,182,0,28,55,-1,1,-1,-1
372,-1,360,2,40,63,-1,1,-1,-1
373,-1,237,260,39,60,-1,1,-1,-1
373,-1,86,67,75,36,-1,1,-1,-1
373,-1,60,148,78,111,-1,1,-1,-1
373,-1,125,237,99,69,-1,1,-1,-1
373,-1,196,24,71,65,-1,1,-1,-1
373,-1,26,18,53,129,-1,1,-1,-1
373,-1,237,134,39,45,-1,1,-1,-1
373,-1,165,87,70,74,-1,1,-1,-1
373,-1,233,187,72,78,-1,1,-1,-1
373,-1,278,122,49,57,-1,1,-1,-1
373,-1,371,291,28,29,-1,1,-1,-1
373,-1,201,159,35,112,-1,1,-1,-1
373,-1,356,104,28,47,-1,1,-1,-1
373,-1,233,80,103,57,-1,1,-1,-1
373,-1,378,103,22,98,-1,1,-1,-1
373,-1,273,0,53,53,-1,1,-1,-1
373,-1,182,0,28,55,-1,1,-1,-1
373,-1,360,2,40,63,-1,1,-1,-1
374,-1,237,258,39,61,-1,1,-1,-1
374,-1,86,67,75,36,-1,1,-1,-1
374,-1,60,148,77,111,-1,1,-1,-1
374,-1,125,237,99,69,-1,1,-1,-1
374,-1,196,25,71,64,-1,1,-1,-1
374,-1,26,18,53,129,-1,1,-1,-1
374,-1,237,134,39,45,-1,1,-1,-1
374,-1,165,87,71,74,-1,1,-1,-1
374,-1,233,187,72,78,-1,1,-1,-1
374,-1,278,123,49,57,-1,1,-1,-1
374,-1,371,292,28,28,-1,1,-1,-1
374,-1,201,160,35,111,-1,1,-1,-1
374,-1,355,104,28,47,-1,1,-1,-1
374,-1,233,80,103,57,-1,1,-1,-1
374,-1,378,103,22,98,-1,1,-1,-1
374,-1,273,0,53,53,-1,1,-1,-1
374,-1,182,0,28,55,-1,1,-1,-1
374,-1,360,2,40,63,-1,1,-1,-1
375,-1,237,258,39,61,-1,1,-1,-1
375,-1,86,67,75,36,-1,1,-1,-1
375,-1,60,148,77,111,-1,1,-1,-1
375,-1,125,237,99,69,-1,1,-1,-1
375,-1,196,25,71,63,-1,1,-1,-1
375,-1,26,18,53,129,-1,1,-1,-1
375,-1,237,135,39,45,-1,1,-1,-1
375,-1,165,86,71,75,-1,1,-1,-1
375,-1,233,187,72,78,-1,1,-1,-1
375,-1,278,123,49,57,-1,1,-1,-1
375,-1,371,292,28,28,-1,1,-1,-1
375,-1,201,161,35,110,-1,1,-1,-1
375,-1,355,104,28,47,-1,1,-1,-1
375,-1,233,80,103,57,-1,1,-1,-1
375,-1,378,103,22,98,-1,1,-1,-1
375,-1,273,0,53,53,-1,1,-1,-1
375,-1,182,0,28,55,-1,1,-1,-1
375,-1,360,2,40,63,-1,1,-1,-1
376,-1,237,258,38,62,-1,1,-1,-1
376,-1,86,67,75,36,-1,1,-1,-1
