218,-1,364,197,36,42,-1,1,-1,-1
218,-1,25,184,92,69,-1,1,-1,-1
218,-1,172,94,191,117,-1,1,-1,-1
218,-1,63,91,78,50,-1,1,-1,-1
218,-1,67,255,74,62,-1,1,-1,-1
218,-1,0,203,84,41,-1,1,-1,-1
218,-1,1,291,25,29,-1,1,-1,-1
219,-1,313,0,42,62,-1,1,-1,-1
219,-1,112,199,107,53,-1,1,-1,-1
219,-1,122,39,88,126,-1,1,-1,-1
219,-1,162,48,79,71,-1,1,-1,-1
219,-1,359,148,41,41,-1,1,-1,-1
219,-1,364,197,36,42,-1,1,-1,-1
219,-1,25,185,92,68,-1,1,-1,-1
219,-1,173,94,190,118,-1,1,-1,-1
219,-1,63,91,78,50,-1,1,-1,-1
219,-1,68,255,74,61,-1,1,-1,-1
219,-1,0,203,85,41,-1,1,-1,-1
219,-1,1,291,25,29,-1,1,-1,-1
220,-1,313,0,42,60,-1,1,-1,-1
220,-1,113,199,105,53,-1,1,-1,-1
220,-1,122,39,89,126,-1,1,-1,-1
220,-1,161,50,79,70,-1,1,-1,-1
220,-1,359,148,41,41,-1,1,-1,-1
220,-1,364,197,36,42,-1,1,-1,-1
220,-1,26,185,92,67,-1,1,-1,-1
220,-1,173,94,189,118,-1,1,-1,-1
220,-1,63,91,78,50,-1,1,-1,-1
220,-1,69,255,74,61,-1,1,-1,-1
220,-1,0,203,86,41,-1,1,-1,-1
220,-1,1,291,25,29,-1,1,-1,-1
221,-1,313,0,42,59,-1,1,-1,-1
221,-1,114,199,104,53,-1,1,-1,-1
221,-1,122,38,89,126,-1,1,-1,-1
221,-1,160,52,78,70,-1,1,-1,-1
221,-1,359,148,41,41,-1,1,-1,-1
221,-1,364,197,36,42,-1,1,-1,-1
221,-1,26,185,93,66,-1,1,-1,-1
221,-1,174,92,188,119,-1,1,-1,-1
221,-1,63,91,78,50,-1,1,-1,-1
221,-1,70,257,74,60,-1,1,-1,-1
221,-1,0,205,87,41,-1,1,-1,-1
221,-1,1,291,24,29,-1,1,-1,-1
222,-1,313,0,42,57,-1,1,-1,-1
222,-1,116,200,102,54,-1,1,-1,-1
222,-1,122,38,90,127,-1,1,-1,-1
222,-1,159,53,78,70,-1,1,-1,-1
222,-1,359,148,41,40,-1,1,-1,-1
222,-1,364,197,36,42,-1,1,-1,-1
222,-1,26,185,93,65,-1,1,-1,-1
222,-1,174,92,188,119,-1,1,-1,-1
222,-1,62,91,78,50,-1,1,-1,-1
222,-1,71,258,74,60,-1,1,-1,-1
222,-1,0,205,88,41,-1,1,-1,-1
222,-1,1,291,24,29,-1,1,-1,-1
223,-1,313,0,42,55,-1,1,-1,-1
223,-1,117,200,100,54,-1,1,-1,-1
223,-1,122,37,90,127,-1,1,-1,-1
223,-1,158,55,77,70,-1,1,-1,-1
223,-1,359,147,41,40,-1,1,-1,-1
223,-1,364,197,36,42,-1,1,-1,-1
223,-1,26,186,93,64,-1,1,-1,-1
223,-1,175,92,187,119,-1,1,-1,-1
223,-1,62,91,78,50,-1,1,-1,-1
223,-1,72,259,74,59,-1,1,-1,-1
223,-1,0,205,89,41,-1,1,-1,-1
223,-1,1,291,24,29,-1,1,-1,-1
224,-1,313,0,42,53,-1,1,-1,-1
224,-1,119,201,99,54,-1,1,-1,-1
224,-1,122,37,90,127,-1,1,-1,-1
224,-1,157,56,77,69,-1,1,-1,-1
224,-1,359,147,41,40,-1,1,-1,-1
224,-1,364,197,36,42,-1,1,-1,-1
224,-1,27,186,93,64,-1,1,-1,-1
224,-1,176,92,186,120,-1,1,-1,-1
224,-1,62,91,78,50,-1,1,-1,-1
224,-1,73,259,74,59,-1,1,-1,-1
224,-1,0,205,90,41,-1,1,-1,-1
224,-1,1,291,24,29,-1,1,-1,-1
225,-1,313,0,42,54,-1,1,-1,-1
225,-1,120,201,97,54,-1,1,-1,-1
225,-1,122,37,91,127,-1,1,-1,-1
225,-1,156,57,76,69,-1,1,-1,-1
225,-1,359,147,41,40,-1,1,-1,-1
225,-1,364,197,36,42,-1,1,-1,-1
225,-1,29,187,93,62,-1,1,-1,-1
225,-1,176,92,186,120,-1,1,-1,-1
225,-1,62,91,78,50,-1,1,-1,-1
225,-1,75,260,74,58,-1,1,-1,-1
225,-1,0,205,91,41,-1,1,-1,-1
225,-1,1,291,24,29,-1,1,-1,-1
226,-1,313,0,42,54,-1,1,-1,-1
226,-1,121,201,95,55,-1,1,-1,-1
226,-1,122,36,91,128,-1,1,-1,-1
226,-1,155,58,76,69,-1,1,-1,-1
226,-1,359,146,41,40,-1,1,-1,-1
226,-1,364,197,36,42,-1,1,-1,-1
226,-1,31,189,92,60,-1,1,-1,-1
226,-1,177,91,185,121,-1,1,-1,-1
226,-1,62,91,78,50,-1,1,-1,-1
226,-1,75,260,74,57,-1,1,-1,-1
226,-1,0,205,92,41,-1,1,-1,-1
226,-1,1,291,24,29,-1,1,-1,-1
227,-1,313,0,42,54,-1,1,-1,-1
227,-1,123,201,94,55,-1,1,-1,-1
227,-1,122,36,91,128,-1,1,-1,-1
227,-1,154,59,75,69,-1,1,-1,-1
227,-1,359,146,41,39,-1,1,-1,-1
227,-1,364,197,36,42,-1,1,-1,-1
227,-1,33,189,91,59,-1,1,-1,-1
227,-1,177,91,184,121,-1,1,-1,-1
227,-1,61,91,78,50,-1,1,-1,-1
227,-1,76,262,74,57,-1,1,-1,-1
227,-1,0,207,93,41,-1,1,-1,-1
227,-1,1,291,23,29,-1,1,-1,-1
228,-1,313,0,42,54,-1,1,-1,-1
228,-1,124,201,92,55,-1,1,-1,-1
228,-1,122,35,92,128,-1,1,-1,-1
228,-1,153,62,75,69,-1,1,-1,-1
228,-1,359,144,41,39,-1,1,-1,-1
228,-1,364,197,36,42,-1,1,-1,-1
228,-1,35,190,90,57,-1,1,-1,-1
228,-1,178,91,183,121,-1,1,-1,-1
228,-1,61,92,78,50,-1,1,-1,-1
228,-1,77,263,74,56,-1,1,-1,-1
228,-1,0,207,94,41,-1,1,-1,-1
228,-1,1,291,23,29,-1,1,-1,-1
229,-1,313,0,42,54,-1,1,-1,-1
229,-1,126,203,91,55,-1,1,-1,-1
229,-1,122,35,92,128,-1,1,-1,-1
229,-1,152,63,75,68,-1,1,-1,-1
229,-1,359,144,41,39,-1,1,-1,-1
229,-1,364,197,36,42,-1,1,-1,-1
229,-1,37,193,89,56,-1,1,-1,-1
229,-1,178,90,183,122,-1,1,-1,-1
229,-1,61,92,78,50,-1,1,-1,-1
229,-1,78,263,74,56,-1,1,-1,-1
229,-1,0,207,96,41,-1,1,-1,-1
229,-1,1,291,23,29,-1,1,-1,-1
230,-1,313,0,42,54,-1,1,-1,-1
230,-1,127,203,90,56,-1,1,-1,-1
230,-1,122,35,92,128,-1,1,-1,-1
230,-1,151,65,74,68,-1,1,-1,-1
230,-1,359,144,41,39,-1,1,-1,-1
230,-1,364,197,36,42,-1,1,-1,-1
230,-1,39,194,88,54,-1,1,-1,-1
230,-1,179,90,182,122,-1,1,-1,-1
230,-1,61,92,78,50,-1,1,-1,-1
230,-1,80,263,74,55,-1,1,-1,-1
230,-1,0,207,97,41,-1,1,-1,-1
230,-1,1,291,23,29,-1,1,-1,-1
231,-1,313,0,42,54,-1,1,-1,-1
231,-1,128,202,90,57,-1,1,-1,-1
231,-1,122,33,93,129,-1,1,-1,-1
231,-1,150,66,74,68,-1,1,-1,-1
231,-1,359,144,41,39,-1,1,-1,-1
231,-1,364,197,36,42,-1,1,-1,-1
231,-1,41,194,88,53,-1,1,-1,-1
231,-1,179,89,181,123,-1,1,-1,-1
231,-1,60,92,78,50,-1,1,-1,-1
231,-1,81,265,74,54,-1,1,-1,-1
231,-1,0,207,98,41,-1,1,-1,-1
231,-1,1,291,23,29,-1,1,-1,-1
232,-1,313,0,42,54,-1,1,-1,-1
232,-1,130,203,90,57,-1,1,-1,-1
232,-1,122,33,93,129,-1,1,-1,-1
232,-1,150,68,73,68,-1,1,-1,-1
232,-1,359,144,41,38,-1,1,-1,-1
232,-1,364,197,36,42,-1,1,-1,-1
232,-1,43,196,87,51,-1,1,-1,-1
232,-1,180,89,181,123,-1,1,-1,-1
232,-1,60,92,78,50,-1,1,-1,-1
232,-1,82,266,74,54,-1,1,-1,-1
232,-1,0,208,100,42,-1,1,-1,-1
232,-1,1,291,22,29,-1,1,-1,-1
233,-1,313,0,42,54,-1,1,-1,-1
233,-1,131,204,90,58,-1,1,-1,-1
233,-1,122,33,94,129,-1,1,-1,-1
233,-1,149,68,73,67,-1,1,-1,-1
233,-1,359,143,41,38,-1,1,-1,-1
233,-1,364,197,36,42,-1,1,-1,-1
233,-1,46,198,86,50,-1,1,-1,-1
233,-1,180,88,180,124,-1,1,-1,-1
233,-1,60,92,78,50,-1,1,-1,-1
233,-1,83,265,74,53,-1,1,-1,-1
233,-1,0,207,102,43,-1,1,-1,-1
233,-1,1,291,22,29,-1,1,-1,-1
234,-1,313,0,42,54,-1,1,-1,-1
234,-1,132,204,90,58,-1,1,-1,-1
234,-1,122,33,94,129,-1,1,-1,-1
234,-1,148,70,72,67,-1,1,-1,-1
234,-1,359,143,41,38,-1,1,-1,-1
234,-1,364,197,36,42,-1,1,-1,-1
234,-1,48,199,85,48,-1,1,-1,-1
234,-1,181,88,179,124,-1,1,-1,-1
234,-1,60,92,78,50,-1,1,-1,-1
234,-1,84,267,74,53,-1,1,-1,-1
234,-1,0,207,104,43,-1,1,-1,-1
234,-1,1,291,22,29,-1,1,-1,-1
235,-1,313,0,42,54,-1,1,-1,-1
235,-1,133,204,90,59,-1,1,-1,-1
235,-1,122,33,94,130,-1,1,-1,-1
235,-1,147,72,72,67,-1,1,-1,-1
235,-1,359,142,41,38,-1,1,-1,-1
235,-1,364,197,36,42,-1,1,-1,-1
235,-1,50,200,84,47,-1,1,-1,-1
235,-1,181,88,178,124,-1,1,-1,-1
235,-1,60,92,78,50,-1,1,-1,-1
235,-1,85,268,74,52,-1,1,-1,-1
235,-1,0,208,106,44,-1,1,-1,-1
235,-1,1,291,22,29,-1,1,-1,-1
236,-1,313,0,42,54,-1,1,-1,-1
236,-1,134,205,90,60,-1,1,-1,-1
236,-1,122,32,95,130,-1,1,-1,-1
236,-1,146,74,71,67,-1,1,-1,-1
236,-1,359,142,41,37,-1,1,-1,-1
236,-1,364,197,36,42,-1,1,-1,-1
236,-1,52,201,83,45,-1,1,-1,-1
236,-1,182,86,178,125,-1,1,-1,-1
236,-1,59,92,78,50,-1,1,-1,-1
236,-1,86,268,74,52,-1,1,-1,-1
236,-1,0,208,108,44,-1,1,-1,-1
236,-1,1,291,22,29,-1,1,-1,-1
237,-1,313,0,42,54,-1,1,-1,-1
237,-1,135,205,90,60,-1,1,-1,-1
237,-1,122,32,95,130,-1,1,-1,-1
237,-1,145,75,71,66,-1,1,-1,-1
237,-1,359,142,41,37,-1,1,-1,-1
237,-1,364,197,36,42,-1,1,-1,-1
237,-1,54,202,83,43,-1,1,-1,-1
237,-1,182,86,177,125,-1,1,-1,-1
237,-1,59,93,78,50,-1,1,-1,-1
237,-1,86,268,74,52,-1,1,-1,-1
237,-1,0,208,110,45,-1,1,-1,-1
237,-1,1,291,21,29,-1,1,-1,-1
238,-1,313,0,42,54,-1,1,-1,-1
238,-1,137,205,90,61,-1,1,-1,-1
238,-1,122,32,95,130,-1,1,-1,-1
238,-1,144,77,70,66,-1,1,-1,-1
238,-1,359,140,41,37,-1,1,-1,-1
238,-1,364,197,36,42,-1,1,-1,-1
238,-1,56,205,82,42,-1,1,-1,-1
238,-1,183,86,176,126,-1,1,-1,-1
238,-1,59,93,78,50,-1,1,-1,-1
238,-1,87,268,74,52,-1,1,-1,-1
238,-1,0,209,112,46,-1,1,-1,-1
238,-1,1,291,22,29,-1,1,-1,-1
239,-1,313,0,42,54,-1,1,-1,-1
239,-1,138,205,90,61,-1,1,-1,-1
239,-1,122,31,96,130,-1,1,-1,-1
239,-1,144,78,69,65,-1,1,-1,-1
239,-1,359,140,41,37,-1,1,-1,-1
239,-1,364,197,36,42,-1,1,-1,-1
239,-1,58,206,81,40,-1,1,-1,-1
239,-1,183,86,176,126,-1,1,-1,-1
239,-1,59,93,78,50,-1,1,-1,-1
239,-1,87,268,74,52,-1,1,-1,-1
239,-1,0,209,112,46,-1,1,-1,-1
239,-1,1,291,22,29,-1,1,-1,-1
240,-1,313,0,42,54,-1,1,-1,-1
240,-1,139,206,90,62,-1,1,-1,-1
240,-1,122,31,96,131,-1,1,-1,-1
240,-1,144,78,69,64,-1,1,-1,-1
240,-1,359,139,41,37,-1,1,-1,-1
240,-1,364,197,36,42,-1,1,-1,-1
240,-1,60,206,80,39,-1,1,-1,-1
240,-1,184,84,175,127,-1,1,-1,-1
240,-1,58,93,78,50,-1,1,-1,-1
240,-1,88,268,74,52,-1,1,-1,-1
240,-1,0,208,114,47,-1,1,-1,-1
240,-1,1,291,22,29,-1,1,-1,-1
241,-1,140,206,90,63,-1,1,-1,-1
241,-1,122,30,96,131,-1,1,-1,-1
241,-1,144,77,68,63,-1,1,-1,-1
241,-1,359,140,41,36,-1,1,-1,-1
241,-1,364,197,36,42,-1,1,-1,-1
241,-1,61,209,79,37,-1,1,-1,-1
241,-1,184,84,174,127,-1,1,-1,-1
241,-1,58,93,78,50,-1,1,-1,-1
241,-1,89,268,74,52,-1,1,-1,-1
241,-1,0,208,117,47,-1,1,-1,-1
241,-1,1,291,22,29,-1,1,-1,-1
242,-1,141,206,89,63,-1,1,-1,-1
242,-1,122,30,97,131,-1,1,-1,-1
242,-1,144,79,67,62,-1,1,-1,-1
242,-1,359,140,41,36,-1,1,-1,-1
242,-1,364,197,36,42,-1,1,-1,-1
242,-1,65,210,78,36,-1,1,-1,-1
242,-1,185,84,173,127,-1,1,-1,-1
242,-1,58,93,78,50,-1,1,-1,-1
242,-1,89,268,74,52,-1,1,-1,-1
242,-1,0,209,119,48,-1,1,-1,-1
242,-1,1,291,22,29,-1,1,-1,-1
243,-1,142,207,89,64,-1,1,-1,-1
243,-1,122,30,97,131,-1,1,-1,-1
243,-1,144,78,66,61,-1,1,-1,-1
243,-1,359,139,41,36,-1,1,-1,-1
243,-1,364,197,36,42,-1,1,-1,-1
243,-1,67,211,78,34,-1,1,-1,-1
243,-1,185,84,173,128,-1,1,-1,-1
243,-1,58,93,78,50,-1,1,-1,-1
243,-1,90,268,74,52,-1,1,-1,-1
243,-1,0,209,121,49,-1,1,-1,-1
243,-1,1,291,22,29,-1,1,-1,-1
244,-1,143,207,89,64,-1,1,-1,-1
244,-1,122,29,97,132,-1,1,-1,-1
244,-1,144,80,66,61,-1,1,-1,-1
244,-1,359,139,41,36,-1,1,-1,-1
244,-1,364,197,36,42,-1,1,-1,-1
244,-1,69,212,77,33,-1,1,-1,-1
244,-1,186,84,172,128,-1,1,-1,-1
244,-1,57,93,78,50,-1,1,-1,-1
244,-1,90,268,74,52,-1,1,-1,-1
244,-1,0,209,123,49,-1,1,-1,-1
244,-1,1,291,22,29,-1,1,-1,-1
245,-1,145,206,89,65,-1,1,-1,-1
245,-1,122,29,98,132,-1,1,-1,-1
245,-1,144,80,65,60,-1,1,-1,-1
245,-1,359,138,41,36,-1,1,-1,-1
245,-1,364,197,36,42,-1,1,-1,-1
245,-1,71,213,76,31,-1,1,-1,-1
245,-1,187,83,171,129,-1,1,-1,-1
245,-1,57,93,78,50,-1,1,-1,-1
245,-1,91,268,74,52,-1,1,-1,-1
245,-1,0,210,125,50,-1,1,-1,-1
245,-1,1,291,22,29,-1,1,-1,-1
246,-1,146,206,89,65,-1,1,-1,-1
246,-1,122,29,98,132,-1,1,-1,-1
246,-1,144,79,64,59,-1,1,-1,-1
246,-1,359,138,41,35,-1,1,-1,-1
246,-1,364,197,36,42,-1,1,-1,-1
246,-1,72,213,76,31,-1,1,-1,-1
246,-1,187,83,171,129,-1,1,-1,-1
246,-1,57,94,78,50,-1,1,-1,-1
246,-1,91,268,74,52,-1,1,-1,-1
246,-1,0,210,127,51,-1,1,-1,-1
246,-1,1,291,22,29,-1,1,-1,-1
247,-1,146,206,89,65,-1,1,-1,-1
247,-1,122,28,99,132,-1,1,-1,-1
247,-1,144,81,64,58,-1,1,-1,-1
247,-1,359,136,41,35,-1,1,-1,-1
247,-1,364,197,36,42,-1,1,-1,-1
247,-1,73,213,76,31,-1,1,-1,-1
247,-1,188,83,170,129,-1,1,-1,-1
247,-1,57,94,78,50,-1,1,-1,-1
247,-1,92,268,74,52,-1,1,-1,-1
247,-1,0,210,129,51,-1,1,-1,-1
247,-1,1,291,22,29,-1,1,-1,-1
248,-1,146,206,89,65,-1,1,-1,-1
248,-1,122,28,99,132,-1,1,-1,-1
248,-1,144,80,63,57,-1,1,-1,-1
248,-1,359,136,41,35,-1,1,-1,-1
248,-1,364,197,36,42,-1,1,-1,-1
248,-1,74,213,76,31,-1,1,-1,-1
248,-1,188,82,169,130,-1,1,-1,-1
248,-1,57,94,78,50,-1,1,-1,-1
248,-1,92,268,74,52,-1,1,-1,-1
248,-1,0,210,131,52,-1,1,-1,-1
248,-1,1,291,22,29,-1,1,-1,-1
249,-1,146,206,89,65,-1,1,-1,-1
249,-1,122,26,99,133,-1,1,-1,-1
249,-1,144,81,62,56,-1,1,-1,-1
249,-1,359,136,41,35,-1,1,-1,-1
249,-1,364,197,36,42,-1,1,-1,-1
249,-1,74,213,76,31,-1,1,-1,-1
249,-1,189,82,168,130,-1,1,-1,-1
249,-1,56,94,78,50,-1,1,-1,-1
249,-1,93,268,74,52,-1,1,-1,-1
249,-1,0,210,133,52,-1,1,-1,-1
249,-1,1,291,22,29,-1,1,-1,-1
250,-1,146,206,89,65,-1,1,-1,-1
250,-1,122,26,100,133,-1,1,-1,-1
250,-1,144,81,62,55,-1,1,-1,-1
250,-1,359,136,41,35,-1,1,-1,-1
250,-1,364,197,36,42,-1,1,-1,-1
250,-1,75,213,76,31,-1,1,-1,-1
250,-1,189,81,168,131,-1,1,-1,-1
250,-1,56,94,78,50,-1,1,-1,-1
250,-1,93,268,74,52,-1,1,-1,-1
250,-1,0,211,135,53,-1,1,-1,-1
250,-1,1,291,22,29,-1,1,-1,-1
251,-1,146,206,89,65,-1,1,-1,-1
251,-1,122,26,100,133,-1,1,-1,-1
251,-1,144,82,61,54,-1,1,-1,-1
251,-1,359,136,41,35,-1,1,-1,-1
251,-1,364,197,36,42,-1,1,-1,-1
251,-1,77,212,76,31,-1,1,-1,-1
251,-1,190,81,167,131,-1,1,-1,-1
251,-1,56,94,78,50,-1,1,-1,-1
251,-1,94,268,74,52,-1,1,-1,-1
251,-1,0,211,137,54,-1,1,-1,-1
251,-1,1,291,22,29,-1,1,-1,-1
252,-1,146,206,89,65,-1,1,-1,-1
252,-1,122,25,100,133,-1,1,-1,-1
252,-1,144,81,60,53,-1,1,-1,-1
252,-1,359,136,41,35,-1,1,-1,-1
252,-1,364,197,36,42,-1,1,-1,-1
252,-1,79,212,76,31,-1,1,-1,-1
252,-1,190,80,166,132,-1,1,-1,-1
252,-1,56,94,78,50,-1,1,-1,-1
252,-1,94,268,74,52,-1,1,-1,-1
252,-1,1,211,138,54,-1,1,-1,-1
252,-1,1,291,22,29,-1,1,-1,-1
253,-1,146,206,89,65,-1,1,-1,-1
253,-1,122,26,101,134,-1,1,-1,-1
253,-1,144,83,59,52,-1,1,-1,-1
253,-1,359,136,41,35,-1,1,-1,-1
253,-1,364,197,36,42,-1,1,-1,-1
253,-1,80,212,76,31,-1,1,-1,-1
253,-1,191,80,166,132,-1,1,-1,-1
253,-1,55,94,78,50,-1,1,-1,-1
253,-1,95,268,74,52,-1,1,-1,-1
253,-1,1,211,140,55,-1,1,-1,-1
253,-1,1,291,22,29,-1,1,-1,-1
254,-1,147,206,89,65,-1,1,-1,-1
254,-1,122,25,101,134,-1,1,-1,-1
254,-1,144,83,59,52,-1,1,-1,-1
254,-1,359,136,41,35,-1,1,-1,-1
254,-1,364,197,36,42,-1,1,-1,-1
254,-1,81,212,76,31,-1,1,-1,-1
254,-1,191,80,165,132,-1,1,-1,-1
254,-1,55,94,78,50,-1,1,-1,-1
254,-1,96,268,74,52,-1,1,-1,-1
254,-1,1,211,142,55,-1,1,-1,-1
254,-1,1,291,22,29,-1,1,-1,-1
255,-1,147,206,89,65,-1,1,-1,-1
255,-1,122,25,101,134,-1,1,-1,-1
255,-1,144,83,57,51,-1,1,-1,-1
255,-1,359,136,41,35,-1,1,-1,-1
255,-1,364,197,36,42,-1,1,-1,-1
255,-1,82,210,76,31,-1,1,-1,-1
255,-1,192,79,164,133,-1,1,-1,-1
255,-1,55,95,78,50,-1,1,-1,-1
255,-1,96,268,74,52,-1,1,-1,-1
255,-1,1,211,144,56,-1,1,-1,-1
255,-1,1,291,22,29,-1,1,-1,-1
256,-1,147,206,89,65,-1,1,-1,-1
256,-1,122,25,102,134,-1,1,-1,-1
256,-1,144,84,56,50,-1,1,-1,-1
256,-1,359,136,41,35,-1,1,-1,-1
256,-1,364,197,36,42,-1,1,-1,-1
256,-1,83,210,76,31,-1,1,-1,-1
256,-1,192,79,163,133,-1,1,-1,-1
256,-1,55,95,78,50,-1,1,-1,-1
256,-1,97,267,74,52,-1,1,-1,-1
256,-1,1,212,146,57,-1,1,-1,-1
256,-1,1,291,22,29,-1,1,-1,-1
257,-1,147,206,89,65,-1,1,-1,-1
257,-1,122,24,102,134,-1,1,-1,-1
257,-1,144,83,56,49,-1,1,-1,-1
257,-1,359,136,41,35,-1,1,-1,-1
257,-1,364,197,36,42,-1,1,-1,-1
257,-1,84,210,76,31,-1,1,-1,-1
257,-1,193,78,163,134,-1,1,-1,-1
257,-1,54,95,78,50,-1,1,-1,-1
257,-1,97,267,74,52,-1,1,-1,-1
257,-1,1,212,148,57,-1,1,-1,-1
258,-1,147,206,89,65,-1,1,-1,-1
258,-1,122,24,103,135,-1,1,-1,-1
258,-1,144,85,56,48,-1,1,-1,-1
258,-1,359,136,41,35,-1,1,-1,-1
258,-1,364,197,36,42,-1,1,-1,-1
258,-1,86,210,76,31,-1,1,-1,-1
258,-1,193,78,162,134,-1,1,-1,-1
258,-1,54,96,78,50,-1,1,-1,-1
258,-1,98,267,74,52,-1,1,-1,-1
258,-1,1,212,150,58,-1,1,-1,-1
259,-1,147,206,89,65,-1,1,-1,-1
259,-1,122,24,103,135,-1,1,-1,-1
259,-1,144,85,56,48,-1,1,-1,-1
259,-1,359,136,41,35,-1,1,-1,-1
259,-1,364,197,36,42,-1,1,-1,-1
259,-1,87,210,76,31,-1,1,-1,-1
259,-1,194,76,161,135,-1,1,-1,-1
259,-1,54,96,78,50,-1,1,-1,-1
259,-1,98,267,74,52,-1,1,-1,-1
259,-1,1,212,150,58,-1,1,-1,-1
260,-1,147,206,89,65,-1,1,-1,-1
260,-1,122,23,103,135,-1,1,-1,-1
260,-1,144,85,56,48,-1,1,-1,-1
260,-1,359,136,41,35,-1,1,-1,-1
260,-1,364,197,36,42,-1,1,-1,-1
260,-1,88,210,76,31,-1,1,-1,-1
260,-1,194,76,161,135,-1,1,-1,-1
260,-1,54,97,78,50,-1,1,-1,-1
260,-1,99,267,74,52,-1,1,-1,-1
260,-1,1,212,150,58,-1,1,-1,-1
261,-1,148,206,89,65,-1,1,-1,-1
261,-1,122,23,104,135,-1,1,-1,-1
261,-1,144,85,56,48,-1,1,-1,-1
261,-1,359,136,41,35,-1,1,-1,-1
261,-1,364,197,36,42,-1,1,-1,-1
261,-1,89,210,76,31,-1,1,-1,-1
261,-1,195,76,160,135,-1,1,-1,-1
261,-1,53,97,78,50,-1,1,-1,-1
261,-1,100,267,74,52,-1,1,-1,-1
261,-1,2,212,150,58,-1,1,-1,-1
262,-1,148,206,89,65,-1,1,-1,-1
262,-1,122,21,104,135,-1,1,-1,-1
262,-1,144,85,56,48,-1,1,-1,-1
262,-1,359,136,41,35,-1,1,-1,-1
262,-1,364,197,36,42,-1,1,-1,-1
262,-1,90,210,76,31,-1,1,-1,-1
262,-1,196,76,159,136,-1,1,-1,-1
262,-1,53,98,78,50,-1,1,-1,-1
262,-1,100,266,74,52,-1,1,-1,-1
262,-1,2,212,150,58,-1,1,-1,-1
263,-1,148,206,89,65,-1,1,-1,-1
263,-1,122,20,104,135,-1,1,-1,-1
263,-1,359,136,41,35,-1,1,-1,-1
263,-1,364,197,36,42,-1,1,-1,-1
263,-1,91,208,76,31,-1,1,-1,-1
263,-1,197,75,158,136,-1,1,-1,-1
263,-1,53,98,78,50,-1,1,-1,-1
263,-1,101,266,74,52,-1,1,-1,-1
263,-1,2,212,150,58,-1,1,-1,-1
263,-1,142,85,28,25,-1,1,-1,-1
263,-1,253,0,62,45,-1,1,-1,-1
263,-1,159,95,28,24,-1,1,-1,-1
264,-1,148,206,89,65,-1,1,-1,-1
264,-1,122,20,104,135,-1,1,-1,-1
264,-1,359,136,41,35,-1,1,-1,-1
264,-1,364,197,36,42,-1,1,-1,-1
264,-1,92,208,76,31,-1,1,-1,-1
264,-1,198,75,157,136,-1,1,-1,-1
264,-1,53,99,78,50,-1,1,-1,-1
264,-1,101,266,74,52,-1,1,-1,-1
264,-1,3,212,150,58,-1,1,-1,-1
264,-1,141,85,31,26,-1,1,-1,-1
264,-1,252,0,62,46,-1,1,-1,-1
264,-1,160,94,28,25,-1,1,-1,-1
265,-1,148,206,89,65,-1,1,-1,-1
265,-1,122,20,104,135,-1,1,-1,-1
265,-1,359,136,41,35,-1,1,-1,-1
265,-1,364,197,36,42,-1,1,-1,-1
265,-1,94,208,76,31,-1,1,-1,-1
265,-1,199,73,155,137,-1,1,-1,-1
265,-1,52,99,78,50,-1,1,-1,-1
265,-1,102,266,74,52,-1,1,-1,-1
265,-1,3,213,150,58,-1,1,-1,-1
265,-1,139,84,32,27,-1,1,-1,-1
265,-1,251,0,63,46,-1,1,-1,-1
265,-1,161,94,28,25,-1,1,-1,-1
266,-1,148,206,89,65,-1,1,-1,-1
266,-1,122,19,104,135,-1,1,-1,-1
266,-1,359,136,41,35,-1,1,-1,-1
266,-1,364,197,36,42,-1,1,-1,-1
266,-1,201,73,154,137,-1,1,-1,-1
266,-1,52,100,78,50,-1,1,-1,-1
266,-1,102,266,74,52,-1,1,-1,-1
266,-1,3,213,150,58,-1,1,-1,-1
266,-1,138,84,33,27,-1,1,-1,-1
266,-1,250,0,63,47,-1,1,-1,-1
266,-1,163,93,28,25,-1,1,-1,-1
266,-1,134,213,33,31,-1,1,-1,-1
266,-1,108,209,25,30,-1,1,-1,-1
267,-1,150,206,88,65,-1,1,-1,-1
267,-1,122,18,104,135,-1,1,-1,-1
267,-1,359,136,41,35,-1,1,-1,-1
267,-1,364,197,36,42,-1,1,-1,-1
267,-1,202,72,153,137,-1,1,-1,-1
267,-1,52,100,78,50,-1,1,-1,-1
267,-1,103,266,74,52,-1,1,-1,-1
267,-1,4,213,150,58,-1,1,-1,-1
267,-1,137,85,34,28,-1,1,-1,-1
267,-1,249,0,63,48,-1,1,-1,-1
267,-1,164,93,30,26,-1,1,-1,-1
267,-1,136,213,33,31,-1,1,-1,-1
267,-1,108,210,25,30,-1,1,-1,-1
268,-1,151,206,87,65,-1,1,-1,-1
268,-1,122,18,104,135,-1,1,-1,-1
268,-1,359,136,41,35,-1,1,-1,-1
268,-1,364,197,36,42,-1,1,-1,-1
268,-1,203,72,152,138,-1,1,-1,-1
268,-1,52,101,78,50,-1,1,-1,-1
268,-1,103,265,74,52,-1,1,-1,-1
268,-1,4,213,150,58,-1,1,-1,-1
268,-1,135,86,36,29,-1,1,-1,-1
268,-1,248,0,63,49,-1,1,-1,-1
268,-1,165,92,30,26,-1,1,-1,-1
268,-1,137,215,33,31,-1,1,-1,-1
268,-1,109,210,26,30,-1,1,-1,-1
269,-1,152,206,86,65,-1,1,-1,-1
