607,-1,145,220,168,100,-1,1,-1,-1
607,-1,0,42,149,99,-1,1,-1,-1
607,-1,140,0,103,70,-1,1,-1,-1
607,-1,0,0,137,45,-1,1,-1,-1
608,-1,213,60,90,210,-1,1,-1,-1
608,-1,144,220,169,100,-1,1,-1,-1
608,-1,0,42,149,99,-1,1,-1,-1
608,-1,140,0,103,70,-1,1,-1,-1
608,-1,0,0,137,45,-1,1,-1,-1
609,-1,213,60,90,210,-1,1,-1,-1
609,-1,142,220,170,100,-1,1,-1,-1
609,-1,0,42,149,99,-1,1,-1,-1
609,-1,140,0,103,70,-1,1,-1,-1
609,-1,0,0,137,45,-1,1,-1,-1
610,-1,213,60,90,210,-1,1,-1,-1
610,-1,142,220,171,100,-1,1,-1,-1
610,-1,0,42,149,99,-1,1,-1,-1
610,-1,140,0,103,70,-1,1,-1,-1
610,-1,0,0,137,45,-1,1,-1,-1
611,-1,213,60,90,210,-1,1,-1,-1
611,-1,142,220,171,100,-1,1,-1,-1
611,-1,0,42,149,99,-1,1,-1,-1
611,-1,140,0,103,70,-1,1,-1,-1
611,-1,0,0,137,45,-1,1,-1,-1
612,-1,213,60,90,210,-1,1,-1,-1
612,-1,141,220,172,100,-1,1,-1,-1
612,-1,0,43,149,100,-1,1,-1,-1
612,-1,140,0,103,70,-1,1,-1,-1
612,-1,0,0,137,45,-1,1,-1,-1
613,-1,213,60,90,210,-1,1,-1,-1
613,-1,140,220,173,100,-1,1,-1,-1
613,-1,0,43,149,100,-1,1,-1,-1
613,-1,140,0,103,70,-1,1,-1,-1
613,-1,0,0,137,45,-1,1,-1,-1
614,-1,213,59,90,210,-1,1,-1,-1
614,-1,140,220,173,100,-1,1,-1,-1
614,-1,0,43,149,100,-1,1,-1,-1
614,-1,140,0,103,71,-1,1,-1,-1
614,-1,0,0,138,45,-1,1,-1,-1
615,-1,213,59,91,210,-1,1,-1,-1
615,-1,138,220,174,100,-1,1,-1,-1
615,-1,0,43,149,100,-1,1,-1,-1
615,-1,140,0,103,71,-1,1,-1,-1
615,-1,0,0,138,45,-1,1,-1,-1
616,-1,213,59,91,210,-1,1,-1,-1
616,-1,138,220,175,100,-1,1,-1,-1
616,-1,0,43,149,100,-1,1,-1,-1
616,-1,140,0,103,71,-1,1,-1,-1
616,-1,0,0,138,45,-1,1,-1,-1
617,-1,213,59,91,210,-1,1,-1,-1
617,-1,138,220,175,100,-1,1,-1,-1
617,-1,0,43,149,100,-1,1,-1,-1
617,-1,140,0,103,71,-1,1,-1,-1
617,-1,0,0,138,45,-1,1,-1,-1
618,-1,212,59,91,210,-1,1,-1,-1
618,-1,137,220,176,100,-1,1,-1,-1
618,-1,0,42,148,101,-1,1,-1,-1
618,-1,140,0,103,71,-1,1,-1,-1
618,-1,0,0,138,45,-1,1,-1,-1
619,-1,212,59,91,210,-1,1,-1,-1
619,-1,136,220,177,100,-1,1,-1,-1
619,-1,0,42,148,101,-1,1,-1,-1
619,-1,140,0,103,71,-1,1,-1,-1
619,-1,0,0,138,45,-1,1,-1,-1
620,-1,212,59,91,210,-1,1,-1,-1
620,-1,136,220,177,100,-1,1,-1,-1
620,-1,0,42,148,101,-1,1,-1,-1
620,-1,140,0,103,71,-1,1,-1,-1
620,-1,0,0,138,45,-1,1,-1,-1
621,-1,212,59,91,210,-1,1,-1,-1
621,-1,135,220,178,100,-1,1,-1,-1
621,-1,0,42,148,101,-1,1,-1,-1
621,-1,140,0,103,71,-1,1,-1,-1
621,-1,0,0,138,45,-1,1,-1,-1
622,-1,212,59,91,210,-1,1,-1,-1
622,-1,135,220,178,100,-1,1,-1,-1
622,-1,0,42,148,101,-1,1,-1,-1
622,-1,140,0,103,71,-1,1,-1,-1
622,-1,0,0,139,45,-1,1,-1,-1
623,-1,212,58,91,211,-1,1,-1,-1
623,-1,135,220,178,100,-1,1,-1,-1
623,-1,0,42,148,101,-1,1,-1,-1
623,-1,140,0,103,71,-1,1,-1,-1
623,-1,0,0,139,45,-1,1,-1,-1
624,-1,212,58,91,211,-1,1,-1,-1
624,-1,135,220,178,100,-1,1,-1,-1
624,-1,0,43,148,102,-1,1,-1,-1
624,-1,140,0,103,71,-1,1,-1,-1
624,-1,0,0,139,45,-1,1,-1,-1
625,-1,212,58,91,211,-1,1,-1,-1
625,-1,135,220,178,100,-1,1,-1,-1
625,-1,0,43,148,102,-1,1,-1,-1
625,-1,140,0,103,71,-1,1,-1,-1
625,-1,0,0,139,45,-1,1,-1,-1
626,-1,212,58,91,211,-1,1,-1,-1
626,-1,135,221,178,99,-1,1,-1,-1
626,-1,0,43,148,102,-1,1,-1,-1
626,-1,140,0,103,71,-1,1,-1,-1
626,-1,0,0,139,45,-1,1,-1,-1
627,-1,212,58,91,211,-1,1,-1,-1
627,-1,135,221,178,99,-1,1,-1,-1
627,-1,0,43,148,102,-1,1,-1,-1
627,-1,140,0,103,71,-1,1,-1,-1
627,-1,0,0,139,45,-1,1,-1,-1
628,-1,212,58,91,211,-1,1,-1,-1
628,-1,135,221,178,99,-1,1,-1,-1
628,-1,0,43,148,102,-1,1,-1,-1
628,-1,140,0,103,71,-1,1,-1,-1
628,-1,0,0,139,45,-1,1,-1,-1
629,-1,212,58,91,211,-1,1,-1,-1
629,-1,135,221,178,99,-1,1,-1,-1
629,-1,0,42,148,103,-1,1,-1,-1
629,-1,140,0,103,71,-1,1,-1,-1
629,-1,0,0,139,45,-1,1,-1,-1
630,-1,212,58,91,211,-1,1,-1,-1
630,-1,135,221,178,99,-1,1,-1,-1
630,-1,0,42,148,103,-1,1,-1,-1
630,-1,140,0,103,71,-1,1,-1,-1
630,-1,0,0,139,45,-1,1,-1,-1
631,-1,212,58,91,211,-1,1,-1,-1
631,-1,134,221,179,99,-1,1,-1,-1
631,-1,0,42,148,103,-1,1,-1,-1
631,-1,140,0,103,71,-1,1,-1,-1
631,-1,0,0,139,45,-1,1,-1,-1
632,-1,212,58,91,211,-1,1,-1,-1
632,-1,134,221,179,99,-1,1,-1,-1
632,-1,0,42,148,103,-1,1,-1,-1
632,-1,140,0,103,71,-1,1,-1,-1
632,-1,0,0,139,45,-1,1,-1,-1
633,-1,212,58,91,211,-1,1,-1,-1
633,-1,134,221,179,99,-1,1,-1,-1
633,-1,0,42,148,103,-1,1,-1,-1
633,-1,140,0,103,71,-1,1,-1,-1
633,-1,0,0,139,45,-1,1,-1,-1
634,-1,212,58,91,211,-1,1,-1,-1
634,-1,134,222,179,98,-1,1,-1,-1
634,-1,0,42,148,103,-1,1,-1,-1
634,-1,140,0,103,71,-1,1,-1,-1
634,-1,0,0,139,45,-1,1,-1,-1
635,-1,212,58,91,211,-1,1,-1,-1
635,-1,134,222,179,98,-1,1,-1,-1
635,-1,0,43,148,104,-1,1,-1,-1
635,-1,140,0,103,71,-1,1,-1,-1
635,-1,0,0,139,45,-1,1,-1,-1
636,-1,212,58,91,211,-1,1,-1,-1
636,-1,134,222,179,98,-1,1,-1,-1
636,-1,0,43,148,104,-1,1,-1,-1
636,-1,140,0,103,71,-1,1,-1,-1
636,-1,0,0,139,46,-1,1,-1,-1
637,-1,212,58,92,211,-1,1,-1,-1
637,-1,134,222,179,98,-1,1,-1,-1
637,-1,0,43,148,104,-1,1,-1,-1
637,-1,140,0,103,71,-1,1,-1,-1
637,-1,0,0,139,46,-1,1,-1,-1
638,-1,212,58,92,211,-1,1,-1,-1
638,-1,134,222,179,98,-1,1,-1,-1
638,-1,0,43,148,104,-1,1,-1,-1
638,-1,140,0,103,72,-1,1,-1,-1
638,-1,0,0,139,46,-1,1,-1,-1
639,-1,212,56,92,211,-1,1,-1,-1
639,-1,134,222,179,98,-1,1,-1,-1
639,-1,0,43,148,104,-1,1,-1,-1
639,-1,140,0,103,72,-1,1,-1,-1
639,-1,0,0,139,46,-1,1,-1,-1
640,-1,212,56,92,211,-1,1,-1,-1
640,-1,134,222,179,98,-1,1,-1,-1
640,-1,0,43,148,105,-1,1,-1,-1
640,-1,140,0,103,72,-1,1,-1,-1
640,-1,0,0,139,46,-1,1,-1,-1
641,-1,212,56,92,211,-1,1,-1,-1
641,-1,134,222,179,98,-1,1,-1,-1
641,-1,0,43,148,105,-1,1,-1,-1
641,-1,140,0,103,72,-1,1,-1,-1
641,-1,0,0,139,46,-1,1,-1,-1
642,-1,212,56,92,211,-1,1,-1,-1
642,-1,134,222,179,98,-1,1,-1,-1
642,-1,0,43,148,105,-1,1,-1,-1
642,-1,140,0,103,72,-1,1,-1,-1
642,-1,0,0,139,46,-1,1,-1,-1
643,-1,212,56,92,211,-1,1,-1,-1
643,-1,134,222,179,97,-1,1,-1,-1
643,-1,0,43,148,105,-1,1,-1,-1
643,-1,140,0,103,72,-1,1,-1,-1
643,-1,0,0,139,46,-1,1,-1,-1
644,-1,212,56,92,211,-1,1,-1,-1
644,-1,134,222,179,97,-1,1,-1,-1
644,-1,0,43,148,105,-1,1,-1,-1
644,-1,140,0,103,72,-1,1,-1,-1
644,-1,0,0,139,46,-1,1,-1,-1
645,-1,212,56,92,211,-1,1,-1,-1
645,-1,134,222,179,97,-1,1,-1,-1
645,-1,0,43,148,105,-1,1,-1,-1
645,-1,140,0,103,72,-1,1,-1,-1
645,-1,0,0,139,46,-1,1,-1,-1
646,-1,212,56,92,211,-1,1,-1,-1
646,-1,134,222,179,97,-1,1,-1,-1
646,-1,0,43,148,106,-1,1,-1,-1
646,-1,140,0,103,72,-1,1,-1,-1
646,-1,0,0,139,46,-1,1,-1,-1
647,-1,211,57,92,212,-1,1,-1,-1
647,-1,134,222,179,97,-1,1,-1,-1
647,-1,0,43,148,106,-1,1,-1,-1
647,-1,140,0,103,72,-1,1,-1,-1
647,-1,0,0,139,47,-1,1,-1,-1
648,-1,211,57,92,212,-1,1,-1,-1
648,-1,134,222,179,97,-1,1,-1,-1
648,-1,0,43,148,106,-1,1,-1,-1
648,-1,140,0,103,72,-1,1,-1,-1
648,-1,0,0,139,47,-1,1,-1,-1
649,-1,211,57,92,212,-1,1,-1,-1
649,-1,134,222,179,97,-1,1,-1,-1
649,-1,0,43,148,106,-1,1,-1,-1
649,-1,140,0,103,72,-1,1,-1,-1
649,-1,0,0,139,47,-1,1,-1,-1
650,-1,211,57,92,212,-1,1,-1,-1
650,-1,134,222,179,97,-1,1,-1,-1
650,-1,0,43,148,106,-1,1,-1,-1
650,-1,140,0,103,72,-1,1,-1,-1
650,-1,0,0,139,47,-1,1,-1,-1
651,-1,211,57,92,212,-1,1,-1,-1
651,-1,133,224,180,96,-1,1,-1,-1
651,-1,0,43,148,107,-1,1,-1,-1
651,-1,140,0,102,72,-1,1,-1,-1
651,-1,0,0,139,47,-1,1,-1,-1
652,-1,211,56,92,212,-1,1,-1,-1
652,-1,133,224,180,96,-1,1,-1,-1
652,-1,0,43,148,107,-1,1,-1,-1
652,-1,140,0,102,72,-1,1,-1,-1
652,-1,0,0,139,47,-1,1,-1,-1
653,-1,211,56,92,212,-1,1,-1,-1
653,-1,133,224,180,96,-1,1,-1,-1
653,-1,0,43,148,107,-1,1,-1,-1
653,-1,140,0,102,72,-1,1,-1,-1
653,-1,0,0,139,47,-1,1,-1,-1
654,-1,211,56,92,212,-1,1,-1,-1
654,-1,133,224,180,96,-1,1,-1,-1
654,-1,0,43,148,107,-1,1,-1,-1
654,-1,140,0,102,72,-1,1,-1,-1
654,-1,0,0,139,47,-1,1,-1,-1
655,-1,211,56,92,212,-1,1,-1,-1
655,-1,133,224,180,96,-1,1,-1,-1
655,-1,0,43,148,107,-1,1,-1,-1
655,-1,140,0,102,72,-1,1,-1,-1
655,-1,0,0,139,47,-1,1,-1,-1
656,-1,211,56,92,212,-1,1,-1,-1
656,-1,133,224,180,96,-1,1,-1,-1
656,-1,0,43,147,107,-1,1,-1,-1
656,-1,140,0,102,72,-1,1,-1,-1
656,-1,0,0,139,47,-1,1,-1,-1
657,-1,211,56,92,212,-1,1,-1,-1
657,-1,133,224,180,96,-1,1,-1,-1
657,-1,0,43,147,108,-1,1,-1,-1
657,-1,140,0,102,72,-1,1,-1,-1
657,-1,0,0,139,47,-1,1,-1,-1
658,-1,211,56,92,212,-1,1,-1,-1
658,-1,133,224,180,96,-1,1,-1,-1
658,-1,0,43,147,108,-1,1,-1,-1
658,-1,140,0,102,72,-1,1,-1,-1
658,-1,0,0,139,48,-1,1,-1,-1
659,-1,211,56,93,212,-1,1,-1,-1
659,-1,133,224,180,96,-1,1,-1,-1
659,-1,0,43,147,108,-1,1,-1,-1
659,-1,140,0,102,72,-1,1,-1,-1
659,-1,0,0,139,48,-1,1,-1,-1
660,-1,211,56,93,212,-1,1,-1,-1
660,-1,133,224,180,95,-1,1,-1,-1
660,-1,0,43,147,108,-1,1,-1,-1
660,-1,139,0,102,72,-1,1,-1,-1
660,-1,0,0,139,48,-1,1,-1,-1
661,-1,211,56,93,212,-1,1,-1,-1
661,-1,133,224,180,95,-1,1,-1,-1
661,-1,0,43,147,108,-1,1,-1,-1
661,-1,139,0,102,72,-1,1,-1,-1
661,-1,0,0,139,48,-1,1,-1,-1
662,-1,211,56,93,212,-1,1,-1,-1
662,-1,133,224,180,95,-1,1,-1,-1
662,-1,0,43,147,109,-1,1,-1,-1
662,-1,139,0,102,72,-1,1,-1,-1
662,-1,0,0,139,48,-1,1,-1,-1
663,-1,211,56,93,212,-1,1,-1,-1
663,-1,133,224,180,95,-1,1,-1,-1
663,-1,0,43,147,109,-1,1,-1,-1
663,-1,139,0,102,72,-1,1,-1,-1
663,-1,0,0,138,48,-1,1,-1,-1
664,-1,211,56,93,212,-1,1,-1,-1
664,-1,133,224,180,95,-1,1,-1,-1
664,-1,0,43,147,109,-1,1,-1,-1
664,-1,139,0,102,72,-1,1,-1,-1
664,-1,0,0,138,48,-1,1,-1,-1
665,-1,211,55,93,212,-1,1,-1,-1
665,-1,133,224,180,95,-1,1,-1,-1
665,-1,0,43,147,109,-1,1,-1,-1
665,-1,139,0,102,72,-1,1,-1,-1
665,-1,0,0,138,48,-1,1,-1,-1
666,-1,211,55,93,212,-1,1,-1,-1
666,-1,133,224,180,95,-1,1,-1,-1
666,-1,0,43,147,109,-1,1,-1,-1
666,-1,139,0,102,72,-1,1,-1,-1
666,-1,0,0,138,48,-1,1,-1,-1
667,-1,211,55,93,212,-1,1,-1,-1
667,-1,133,224,180,95,-1,1,-1,-1
667,-1,0,43,147,109,-1,1,-1,-1
667,-1,139,0,102,72,-1,1,-1,-1
667,-1,0,0,138,48,-1,1,-1,-1
668,-1,211,55,93,212,-1,1,-1,-1
668,-1,133,226,180,94,-1,1,-1,-1
668,-1,0,43,147,110,-1,1,-1,-1
668,-1,139,0,102,72,-1,1,-1,-1
668,-1,0,0,138,48,-1,1,-1,-1
669,-1,211,55,93,212,-1,1,-1,-1
669,-1,133,226,180,94,-1,1,-1,-1
669,-1,0,43,147,110,-1,1,-1,-1
669,-1,139,0,102,72,-1,1,-1,-1
669,-1,0,0,138,49,-1,1,-1,-1
670,-1,211,55,93,212,-1,1,-1,-1
670,-1,133,226,180,94,-1,1,-1,-1
670,-1,0,43,147,110,-1,1,-1,-1
670,-1,139,0,102,73,-1,1,-1,-1
670,-1,0,0,138,49,-1,1,-1,-1
671,-1,211,54,93,213,-1,1,-1,-1
671,-1,132,226,181,94,-1,1,-1,-1
671,-1,0,43,147,110,-1,1,-1,-1
671,-1,139,0,102,73,-1,1,-1,-1
671,-1,0,0,138,49,-1,1,-1,-1
672,-1,211,54,93,213,-1,1,-1,-1
672,-1,132,226,181,94,-1,1,-1,-1
672,-1,0,43,147,110,-1,1,-1,-1
672,-1,139,0,102,73,-1,1,-1,-1
672,-1,0,0,138,49,-1,1,-1,-1
673,-1,211,54,93,213,-1,1,-1,-1
673,-1,132,226,181,94,-1,1,-1,-1
673,-1,0,43,147,110,-1,1,-1,-1
673,-1,139,0,102,73,-1,1,-1,-1
673,-1,0,0,138,49,-1,1,-1,-1
674,-1,211,54,93,213,-1,1,-1,-1
674,-1,132,226,181,94,-1,1,-1,-1
674,-1,0,42,147,111,-1,1,-1,-1
674,-1,139,0,102,73,-1,1,-1,-1
674,-1,0,0,138,49,-1,1,-1,-1
675,-1,211,54,93,213,-1,1,-1,-1
675,-1,132,226,181,94,-1,1,-1,-1
675,-1,0,42,147,111,-1,1,-1,-1
675,-1,139,0,102,73,-1,1,-1,-1
675,-1,0,0,138,49,-1,1,-1,-1
676,-1,210,54,93,213,-1,1,-1,-1
676,-1,132,226,181,94,-1,1,-1,-1
676,-1,0,42,147,111,-1,1,-1,-1
676,-1,139,0,102,73,-1,1,-1,-1
676,-1,0,0,138,49,-1,1,-1,-1
677,-1,210,54,93,213,-1,1,-1,-1
677,-1,132,227,181,93,-1,1,-1,-1
677,-1,0,42,147,111,-1,1,-1,-1
677,-1,139,0,102,73,-1,1,-1,-1
677,-1,0,0,138,49,-1,1,-1,-1
678,-1,210,54,93,213,-1,1,-1,-1
678,-1,132,227,181,93,-1,1,-1,-1
678,-1,0,42,147,111,-1,1,-1,-1
678,-1,139,0,102,73,-1,1,-1,-1
678,-1,0,0,138,49,-1,1,-1,-1
679,-1,210,54,93,213,-1,1,-1,-1
679,-1,132,227,181,93,-1,1,-1,-1
679,-1,0,43,147,112,-1,1,-1,-1
679,-1,139,0,102,73,-1,1,-1,-1
679,-1,0,0,138,49,-1,1,-1,-1
680,-1,210,54,93,213,-1,1,-1,-1
680,-1,132,227,181,93,-1,1,-1,-1
680,-1,0,43,147,112,-1,1,-1,-1
680,-1,139,0,102,73,-1,1,-1,-1
680,-1,0,0,138,50,-1,1,-1,-1
681,-1,210,54,94,213,-1,1,-1,-1
681,-1,132,227,181,93,-1,1,-1,-1
681,-1,0,43,147,112,-1,1,-1,-1
681,-1,139,0,102,73,-1,1,-1,-1
681,-1,0,0,138,50,-1,1,-1,-1
682,-1,210,54,94,213,-1,1,-1,-1
682,-1,132,227,181,93,-1,1,-1,-1
682,-1,0,43,147,112,-1,1,-1,-1
682,-1,139,0,102,73,-1,1,-1,-1
682,-1,0,0,138,50,-1,1,-1,-1
683,-1,210,54,94,213,-1,1,-1,-1
683,-1,132,227,181,93,-1,1,-1,-1
683,-1,0,43,147,112,-1,1,-1,-1
683,-1,139,0,102,73,-1,1,-1,-1
683,-1,0,0,138,50,-1,1,-1,-1
684,-1,210,54,94,213,-1,1,-1,-1
684,-1,132,227,181,93,-1,1,-1,-1
684,-1,0,43,147,112,-1,1,-1,-1
684,-1,139,0,102,73,-1,1,-1,-1
684,-1,0,0,138,50,-1,1,-1,-1
685,-1,210,54,94,213,-1,1,-1,-1
685,-1,132,228,181,92,-1,1,-1,-1
685,-1,0,42,147,113,-1,1,-1,-1
685,-1,139,0,102,73,-1,1,-1,-1
685,-1,0,0,138,50,-1,1,-1,-1
686,-1,210,54,94,213,-1,1,-1,-1
686,-1,132,228,181,92,-1,1,-1,-1
686,-1,0,42,147,113,-1,1,-1,-1
686,-1,139,0,102,73,-1,1,-1,-1
686,-1,0,0,138,50,-1,1,-1,-1
687,-1,210,54,94,213,-1,1,-1,-1
687,-1,132,228,181,92,-1,1,-1,-1
687,-1,0,42,147,113,-1,1,-1,-1
687,-1,139,0,102,73,-1,1,-1,-1
687,-1,0,0,138,50,-1,1,-1,-1
688,-1,210,54,94,213,-1,1,-1,-1
688,-1,132,228,181,92,-1,1,-1,-1
688,-1,0,42,147,113,-1,1,-1,-1
688,-1,139,0,102,73,-1,1,-1,-1
688,-1,0,0,138,50,-1,1,-1,-1
689,-1,210,54,94,213,-1,1,-1,-1
689,-1,132,228,181,92,-1,1,-1,-1
689,-1,0,42,147,113,-1,1,-1,-1
689,-1,139,0,102,73,-1,1,-1,-1
689,-1,0,0,138,50,-1,1,-1,-1
690,-1,210,54,94,213,-1,1,-1,-1
690,-1,131,228,182,92,-1,1,-1,-1
690,-1,0,43,147,114,-1,1,-1,-1
690,-1,139,0,102,73,-1,1,-1,-1
690,-1,0,0,138,50,-1,1,-1,-1
691,-1,210,52,94,213,-1,1,-1,-1
691,-1,131,228,182,92,-1,1,-1,-1
691,-1,0,43,147,114,-1,1,-1,-1
691,-1,139,0,102,73,-1,1,-1,-1
691,-1,0,0,138,51,-1,1,-1,-1
692,-1,210,52,94,213,-1,1,-1,-1
692,-1,131,228,182,92,-1,1,-1,-1
692,-1,0,43,147,114,-1,1,-1,-1
692,-1,139,0,102,73,-1,1,-1,-1
692,-1,0,0,138,51,-1,1,-1,-1
693,-1,210,52,94,213,-1,1,-1,-1
693,-1,131,228,182,92,-1,1,-1,-1
693,-1,0,43,146,114,-1,1,-1,-1
693,-1,139,0,102,73,-1,1,-1,-1
693,-1,0,0,138,51,-1,1,-1,-1
694,-1,210,52,94,213,-1,1,-1,-1
694,-1,131,228,182,91,-1,1,-1,-1
694,-1,0,43,146,114,-1,1,-1,-1
694,-1,139,0,102,73,-1,1,-1,-1
694,-1,0,0,138,51,-1,1,-1,-1
695,-1,210,53,94,214,-1,1,-1,-1
695,-1,131,228,182,91,-1,1,-1,-1
695,-1,0,43,146,114,-1,1,-1,-1
695,-1,139,0,102,73,-1,1,-1,-1
695,-1,0,0,138,51,-1,1,-1,-1
696,-1,210,53,94,214,-1,1,-1,-1
696,-1,131,228,182,91,-1,1,-1,-1
696,-1,0,43,146,115,-1,1,-1,-1
696,-1,139,0,102,73,-1,1,-1,-1
696,-1,0,0,138,51,-1,1,-1,-1
697,-1,210,53,94,214,-1,1,-1,-1
697,-1,131,228,182,91,-1,1,-1,-1
697,-1,0,43,146,115,-1,1,-1,-1
697,-1,139,0,102,73,-1,1,-1,-1
697,-1,0,0,138,51,-1,1,-1,-1
698,-1,210,53,94,214,-1,1,-1,-1
698,-1,131,228,182,91,-1,1,-1,-1
698,-1,0,43,146,115,-1,1,-1,-1
698,-1,139,0,102,73,-1,1,-1,-1
698,-1,0,0,138,51,-1,1,-1,-1
699,-1,210,53,94,214,-1,1,-1,-1
699,-1,131,228,182,91,-1,1,-1,-1
699,-1,0,43,146,115,-1,1,-1,-1
699,-1,139,0,102,73,-1,1,-1,-1
699,-1,0,0,138,51,-1,1,-1,-1
700,-1,210,53,94,214,-1,1,-1,-1
700,-1,131,228,182,91,-1,1,-1,-1
700,-1,0,43,146,115,-1,1,-1,-1
700,-1,139,0,102,73,-1,1,-1,-1
700,-1,0,0,138,51,-1,1,-1,-1
701,-1,210,53,94,214,-1,1,-1,-1
701,-1,131,228,182,91,-1,1,-1,-1
701,-1,0,43,146,116,-1,1,-1,-1
701,-1,139,0,102,73,-1,1,-1,-1
701,-1,0,0,138,51,-1,1,-1,-1
702,-1,210,53,95,214,-1,1,-1,-1
702,-1,131,230,182,90,-1,1,-1,-1
702,-1,0,43,146,116,-1,1,-1,-1
702,-1,139,0,102,73,-1,1,-1,-1
702,-1,0,0,138,52,-1,1,-1,-1
703,-1,210,53,95,214,-1,1,-1,-1
703,-1,131,230,182,90,-1,1,-1,-1
703,-1,0,43,146,116,-1,1,-1,-1
703,-1,139,0,102,74,-1,1,-1,-1
703,-1,0,0,138,52,-1,1,-1,-1
704,-1,210,52,95,214,-1,1,-1,-1
704,-1,131,230,182,90,-1,1,-1,-1
704,-1,0,43,146,116,-1,1,-1,-1
704,-1,139,0,102,74,-1,1,-1,-1
704,-1,0,0,138,52,-1,1,-1,-1
705,-1,209,52,95,214,-1,1,-1,-1
705,-1,131,230,182,90,-1,1,-1,-1
705,-1,0,43,146,116,-1,1,-1,-1
705,-1,139,0,102,74,-1,1,-1,-1
705,-1,0,0,138,52,-1,1,-1,-1
706,-1,209,52,95,214,-1,1,-1,-1
706,-1,131,230,182,90,-1,1,-1,-1
706,-1,0,43,146,116,-1,1,-1,-1
706,-1,139,0,102,74,-1,1,-1,-1
706,-1,0,0,138,52,-1,1,-1,-1
707,-1,209,52,95,214,-1,1,-1,-1
707,-1,131,230,182,90,-1,1,-1,-1
707,-1,0,43,146,117,-1,1,-1,-1
707,-1,139,0,102,74,-1,1,-1,-1
707,-1,0,0,138,52,-1,1,-1,-1
708,-1,209,52,95,214,-1,1,-1,-1
708,-1,131,230,182,90,-1,1,-1,-1
708,-1,0,43,146,117,-1,1,-1,-1
708,-1,139,0,102,74,-1,1,-1,-1
708,-1,0,0,138,52,-1,1,-1,-1
709,-1,209,52,95,214,-1,1,-1,-1
709,-1,131,230,182,90,-1,1,-1,-1
709,-1,0,43,146,117,-1,1,-1,-1
709,-1,139,0,102,74,-1,1,-1,-1
709,-1,0,0,138,52,-1,1,-1,-1
710,-1,209,52,95,214,-1,1,-1,-1
710,-1,130,230,183,90,-1,1,-1,-1
710,-1,0,43,146,117,-1,1,-1,-1
710,-1,139,0,102,74,-1,1,-1,-1
710,-1,0,0,138,52,-1,1,-1,-1
711,-1,209,52,95,214,-1,1,-1,-1
711,-1,130,231,183,89,-1,1,-1,-1
711,-1,0,43,146,117,-1,1,-1,-1
711,-1,139,0,102,74,-1,1,-1,-1
711,-1,0,0,138,52,-1,1,-1,-1
712,-1,209,52,95,214,-1,1,-1,-1
712,-1,130,231,183,89,-1,1,-1,-1
712,-1,0,43,146,117,-1,1,-1,-1
712,-1,139,0,101,74,-1,1,-1,-1
712,-1,0,0,138,53,-1,1,-1,-1
713,-1,209,52,95,214,-1,1,-1,-1
713,-1,130,231,183,89,-1,1,-1,-1
713,-1,0,43,146,117,-1,1,-1,-1
713,-1,139,0,101,74,-1,1,-1,-1
713,-1,0,0,138,53,-1,1,-1,-1
714,-1,209,52,95,214,-1,1,-1,-1
714,-1,130,231,183,89,-1,1,-1,-1
714,-1,0,43,146,117,-1,1,-1,-1
714,-1,139,0,101,74,-1,1,-1,-1
714,-1,0,0,138,53,-1,1,-1,-1
715,-1,209,52,95,214,-1,1,-1,-1
715,-1,130,231,183,89,-1,1,-1,-1
715,-1,0,43,146,117,-1,1,-1,-1
715,-1,139,0,101,74,-1,1,-1,-1
715,-1,0,0,138,53,-1,1,-1,-1
716,-1,209,51,95,214,-1,1,-1,-1
716,-1,130,231,183,89,-1,1,-1,-1
716,-1,0,43,146,117,-1,1,-1,-1
716,-1,139,0,101,74,-1,1,-1,-1
716,-1,0,0,138,53,-1,1,-1,-1
717,-1,209,51,95,214,-1,1,-1,-1
717,-1,130,231,183,89,-1,1,-1,-1
717,-1,0,43,146,117,-1,1,-1,-1
717,-1,139,0,101,74,-1,1,-1,-1
717,-1,0,0,138,53,-1,1,-1,-1
718,-1,209,51,95,214,-1,1,-1,-1
718,-1,130,231,183,89,-1,1,-1,-1
718,-1,0,43,146,117,-1,1,-1,-1
718,-1,139,0,101,74,-1,1,-1,-1
718,-1,0,0,138,53,-1,1,-1,-1
719,-1,209,51,95,214,-1,1,-1,-1
719,-1,130,232,183,88,-1,1,-1,-1
719,-1,0,43,146,117,-1,1,-1,-1
719,-1,139,0,101,74,-1,1,-1,-1
719,-1,0,0,138,53,-1,1,-1,-1
720,-1,209,50,95,215,-1,1,-1,-1
720,-1,130,232,183,88,-1,1,-1,-1
720,-1,0,43,146,117,-1,1,-1,-1
720,-1,139,0,101,74,-1,1,-1,-1
720,-1,0,0,138,53,-1,1,-1,-1
721,-1,209,50,95,215,-1,1,-1,-1
721,-1,130,232,183,88,-1,1,-1,-1
721,-1,0,43,146,117,-1,1,-1,-1
721,-1,139,0,101,74,-1,1,-1,-1
721,-1,0,0,138,53,-1,1,-1,-1
722,-1,209,50,95,215,-1,1,-1,-1
722,-1,130,232,183,88,-1,1,-1,-1
722,-1,0,44,146,117,-1,1,-1,-1
722,-1,139,0,101,74,-1,1,-1,-1
722,-1,0,0,138,53,-1,1,-1,-1
723,-1,209,50,95,215,-1,1,-1,-1
723,-1,130,232,183,88,-1,1,-1,-1
723,-1,0,44,146,117,-1,1,-1,-1
723,-1,139,0,101,74,-1,1,-1,-1
